year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2016,75,Gambia,EFConsPerCap,0.342033460537878,0.0794169169874405,0.135934673695316,0.124787748289649,0.0157117874147467,0.257778060858564,0.955662647783594
2016,75,Gambia,BiocapPerCap,0.136195437515245,0.0444761809145244,0.0875137996647839,0.245477861578662,0.0157117874147467,0.0,0.529375067087961
2017,75,Gambia,EFConsPerCap,0.394221662393611,0.0718818556060868,0.136093767408326,0.0756992821806229,0.0133353577573296,0.260311166095814,0.95154309144179
2017,75,Gambia,BiocapPerCap,0.120484522313861,0.0430110974210416,0.0833764501016379,0.238916089606922,0.0133353577573296,0.0,0.499123517200792
2018,75,Gambia,EFConsPerCap,0.380043898693491,0.0831793688760703,0.1397405920737,0.0868361732636472,0.0079085656108193,0.281332067527585,0.979040666045312
2018,75,Gambia,BiocapPerCap,0.0983656854615736,0.0418463509245001,0.0792228386544731,0.232649531305098,0.0079085656108193,0.0,0.459992971956464
2019,75,Gambia,EFConsPerCap,0.377187607453281,0.10452228275477,0.138265879923631,0.0968750544688853,0.00961952708962522,0.296161013033546,1.02263136472374
2019,75,Gambia,BiocapPerCap,0.0911360746018159,0.0408477458355066,0.0753802003221313,0.226881684414186,0.00961952708962522,0.0,0.443865232263265
2020,75,Gambia,EFConsPerCap,0.419579378001693,0.100406364589152,0.144276224747983,0.0814166954738624,0.00970762529630422,0.298941660538636,1.05432794864763
2020,75,Gambia,BiocapPerCap,0.101911327085114,0.0397418184499157,0.0716354774181844,0.221283549730994,0.00970762529630422,0.0,0.444279797980513
2021,75,Gambia,EFConsPerCap,0.385440635399119,0.106382837288922,0.141769705886133,0.0891553341134908,0.0104871628636077,0.313314259017137,1.04654993456841
2021,75,Gambia,BiocapPerCap,0.126567184953019,0.03882694228436,0.0681489426665941,0.216190413180383,0.0104871628636077,0.0,0.460220645947964
2022,75,Gambia,EFConsPerCap,0.335634070528001,0.0787633415141422,0.132964040971846,0.0882409691309395,0.011321119986942,0.282324926596797,0.929248468728668
2022,75,Gambia,BiocapPerCap,0.127651380614522,0.0378701417064402,0.066469568914974,0.210862898313083,0.011321119986942,0.0,0.454175109535962
2023,75,Gambia,EFConsPerCap,0.323262041442527,0.0741781474669207,0.129710576441706,0.0860792727671775,0.0113182840516753,0.214707490820725,0.839255812990731
2023,75,Gambia,BiocapPerCap,0.124527910268576,0.0369435064906878,0.064843141324342,0.205703345735035,0.0113182840516753,0.0,0.443336187870316
2024,75,Gambia,EFConsPerCap,0.315370185018376,0.0723669328973854,0.126543421505964,0.0839774679708714,0.011315196959988,0.212133574716446,0.821706779069031
2024,75,Gambia,BiocapPerCap,0.121487300963891,0.036041453534519,0.0632598604483474,0.200680668443672,0.011315196959988,0.0,0.432784480350418
