year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2016,202,South Africa,EFConsPerCap,0.491012889593924,0.104064375403765,0.223823579589084,0.0685023130635555,0.0223884742609858,2.31299253621195,3.22278416812327
2016,202,South Africa,BiocapPerCap,0.434709142752128,0.531606384510858,0.0349515225196355,0.156572177616771,0.0223884742609858,0.0,1.18022770166038
2017,202,South Africa,EFConsPerCap,0.590159551156385,0.0742531237879942,0.198485503677058,0.0686567942336416,0.0333048707124728,2.43767514117833,3.40253498474588
2017,202,South Africa,BiocapPerCap,0.554608889042589,0.529625504260092,0.0347640022130296,0.155988591775612,0.0333048707124728,0.0,1.30829185800379
2018,202,South Africa,EFConsPerCap,0.521143452335659,0.0868555086883329,0.230451915842351,0.0724023272956488,0.0303288738268682,2.3947811734306,3.33596325141946
2018,202,South Africa,BiocapPerCap,0.505985820480568,0.523089800974884,0.0341859644154736,0.154063519874292,0.0303288738268682,0.0,1.24765397957209
2019,202,South Africa,EFConsPerCap,0.480448548021332,0.0895308435554895,0.240625400963525,0.0711850680719964,0.0267788690368073,2.41738474136231,3.32595347101146
2019,202,South Africa,BiocapPerCap,0.451744551313613,0.516731073804701,0.0336389275938709,0.152190402611296,0.0267788690368073,0.0,1.18108382436029
2020,202,South Africa,EFConsPerCap,0.550495235098175,0.0629336604632441,0.233994056234045,0.0643014348810704,0.0333228563853823,2.21703497071966,3.16208221378157
2020,202,South Africa,BiocapPerCap,0.533842013403866,0.510775039412907,0.033093245960636,0.150436766472884,0.0333228563853823,0.0,1.26146992163568
2021,202,South Africa,EFConsPerCap,0.514374166583817,0.0460969956667687,0.241628180069798,0.0695389737118288,0.035220773934302,2.3406772165219,3.24753630648842
2021,202,South Africa,BiocapPerCap,0.530623963791451,0.506712425676507,0.0326719883056933,0.149239814588286,0.035220773934302,0.0,1.25446896629624
2022,202,South Africa,EFConsPerCap,0.433832125028995,0.0359207438434733,0.243874116626108,0.0603854134863345,0.0333131617553058,2.23742092112784,3.04474648186806
2022,202,South Africa,BiocapPerCap,0.4774205925345,0.502352183732047,0.0323908470377854,0.147955611426142,0.0333131617553058,0.0,1.19343239648578
2023,202,South Africa,EFConsPerCap,0.430043774048867,0.0356023116035332,0.241712207575476,0.0598501127963267,0.0333047245849093,2.19136458433973,2.99187771494884
2023,202,South Africa,BiocapPerCap,0.473188327486295,0.497898903705286,0.0321037068265264,0.146644006160855,0.0333047245849093,0.0,1.18313966876387
2024,202,South Africa,EFConsPerCap,0.425659078059845,0.0352392763138545,0.239247478254716,0.0592398316367079,0.0332957291130069,2.13374267706389,2.92642407044202
2024,202,South Africa,BiocapPerCap,0.468363245804673,0.492821849306395,0.0317763466641494,0.14514868333325,0.0332957291130069,0.0,1.17140585422147
