year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1997,174,Portugal,BiocapPerCap,0.311942532031162,0.0937641686959305,0.906634612679747,0.0756502591320032,0.0281462507157764,0.0,1.41613782325462
1998,174,Portugal,EFConsPerCap,0.80465989736429,0.293144098311161,0.289457901091763,0.460419999859523,0.0247453563194547,2.62737446824979,4.49980172119598
1998,174,Portugal,BiocapPerCap,0.288529623986063,0.112208854729928,0.899236100657013,0.0753664004057149,0.0247453563194547,0.0,1.40008633609817
1999,174,Portugal,EFConsPerCap,0.894932011293928,0.347635844179573,0.255511806546858,0.445895425096125,0.0329779779842511,3.41766720590573,5.39462027100646
1999,174,Portugal,BiocapPerCap,0.343349413969854,0.130430543665372,0.889395687691854,0.0750357086340364,0.0329779779842511,0.0,1.47118933194537
2000,174,Portugal,EFConsPerCap,0.817478518971916,0.34669419405372,0.451458242160482,0.419049864495989,0.0274820424218485,3.03869987175038,5.10086273385434
2000,174,Portugal,BiocapPerCap,0.317786256851734,0.12816388625475,0.879297808512406,0.0746287436594003,0.0274820424218485,0.0,1.42735873770014
2001,174,Portugal,EFConsPerCap,0.81287563165163,0.310093477268053,0.288660589699925,0.438793383935531,0.0259116833140988,3.15723674106404,5.03357150693328
2001,174,Portugal,BiocapPerCap,0.297561316510079,0.125961809891686,0.87868081717196,0.0742424897674453,0.0259116833140988,0.0,1.40235811665527
2002,174,Portugal,EFConsPerCap,0.827108281806873,0.323784220235866,0.206927330360599,0.422097472336997,0.0290944262564586,3.02178846483152,4.83080019582831
2002,174,Portugal,BiocapPerCap,0.326013100561911,0.127811927917139,0.872259028025798,0.073913881660286,0.0290944262564586,0.0,1.42909236442159
2003,174,Portugal,EFConsPerCap,0.782006885322033,0.320065827393789,0.170363480898094,0.439960599478985,0.0261663319998895,2.74711353411301,4.4856766592058
2003,174,Portugal,BiocapPerCap,0.282112671995484,0.129147430560849,0.863337277432058,0.07330627471881,0.0261663319998895,0.0,1.37406998670709
2004,174,Portugal,EFConsPerCap,0.781533009264105,0.326800577276676,0.307653000014057,0.420454331916451,0.0316191309509845,2.82833474184076,4.69639479126304
2004,174,Portugal,BiocapPerCap,0.313939813989806,0.140184992882001,0.857549865908589,0.0729893692730336,0.0316191309509845,0.0,1.41628317300441
2005,174,Portugal,EFConsPerCap,0.750111895104374,0.333146695177626,0.273358217498469,0.416600179883193,0.0260801269179538,2.99788109863029,4.79717821321191
2005,174,Portugal,BiocapPerCap,0.233493402299718,0.150987871320175,0.853980865093572,0.0725940749306532,0.0260801269179538,0.0,1.33713634056207
2006,174,Portugal,EFConsPerCap,0.771624958871889,0.36944669987664,0.189509304443678,0.452448384595326,0.0358221573466102,2.79741687020629,4.61626837534043
2006,174,Portugal,BiocapPerCap,0.299319920769872,0.151417434288888,0.851476392664959,0.0723137652142448,0.0358221573466102,0.0,1.41034967028457
2007,174,Portugal,EFConsPerCap,0.752411732832679,0.407871690822385,0.189107334811042,0.454273249593199,0.0319317916043684,2.89656447750604,4.73216027716971
2007,174,Portugal,BiocapPerCap,0.249219416655785,0.152010231778811,0.847866288080657,0.0720622976479726,0.0319317916043684,0.0,1.35309002576759
2008,174,Portugal,EFConsPerCap,0.797810282919919,0.369834570870864,0.179850030027278,0.389215044345404,0.0365682637221322,2.81545150041183,4.58872969229743
2008,174,Portugal,BiocapPerCap,0.29885089381399,0.150874775132508,0.843686085139701,0.0721415666864843,0.0365682637221322,0.0,1.40212158449482
2009,174,Portugal,EFConsPerCap,0.820700105661451,0.356635316805619,0.100136104434933,0.389035412537021,0.0352504307992874,2.67495538310162,4.37671275333993
2009,174,Portugal,BiocapPerCap,0.294462617195161,0.149541484028251,0.838515441492846,0.0720886737886679,0.0352504307992874,0.0,1.38985864730421
2010,174,Portugal,EFConsPerCap,0.841420861101093,0.365882031340324,0.307655566108951,0.393872058047896,0.0356874755998155,2.53522735294874,4.47974534514682
2010,174,Portugal,BiocapPerCap,0.293817748465067,0.149938923993456,0.8364209824194,0.07190495643005,0.0356874755998155,0.0,1.38777008690779
2011,174,Portugal,EFConsPerCap,0.808715467158207,0.337993959684659,0.173441605273843,0.385727653855378,0.0354616802090758,2.36729137324587,4.10863173942703
2011,174,Portugal,BiocapPerCap,0.298623489696547,0.150864329039766,0.838630436163337,0.0719754131940827,0.0354616802090758,0.0,1.39555534830281
2012,174,Portugal,EFConsPerCap,0.791635857095364,0.326875951246873,0.117559112051729,0.358525441794914,0.0355652711906067,2.12950247873673,3.75966411211621
2012,174,Portugal,BiocapPerCap,0.299169586100788,0.151468896886747,0.842969281342792,0.0719306888668902,0.0355652711906067,0.0,1.40110372438782
2013,174,Portugal,EFConsPerCap,0.814381167657787,0.35145459641711,0.103372948790082,0.369012169396856,0.0411952312823185,2.0120197314672,3.69143584501135
2013,174,Portugal,BiocapPerCap,0.345270874589117,0.152796198744521,0.847942178763874,0.0723103918581316,0.0411952312823185,0.0,1.45951487523796
2014,174,Portugal,EFConsPerCap,0.794744940883285,0.370097213077356,0.166842576157145,0.375288892874324,0.0422727248615619,2.01605996431068,3.76530631216436
2014,174,Portugal,BiocapPerCap,0.343744321132548,0.153274174538886,0.854248895330778,0.0727075443648268,0.0422727248615619,0.0,1.4662476602286
2015,174,Portugal,EFConsPerCap,0.879506788106587,0.356650320784019,0.21765404549182,0.3694434168169,0.0473432931007908,2.1445139442705,4.01511180857062
2015,174,Portugal,BiocapPerCap,0.372160401113279,0.156007148170335,0.858389603813148,0.0729354697455897,0.0473432931007908,0.0,1.50683591594314
2016,174,Portugal,EFConsPerCap,0.772966975350006,0.363475794614792,0.322799294072203,0.423039101829138,0.0423532226551341,2.05310967263959,3.97774406116087
2016,174,Portugal,BiocapPerCap,0.306434063107218,0.161827236908845,0.859552464153115,0.0733165466663515,0.0423532226551341,0.0,1.44348353349066
2017,174,Portugal,EFConsPerCap,0.877007703727545,0.382942328581808,0.379036130453569,0.431920058340645,0.0540459155032832,2.32838716349213,4.45333930009898
2017,174,Portugal,BiocapPerCap,0.375956920209435,0.170344263817938,0.862189386727336,0.0735066390566928,0.0540459155032832,0.0,1.53604312531468
2018,174,Portugal,EFConsPerCap,0.802780965844815,0.412889685696345,0.377088985557498,0.443720203015042,0.0503459564813294,2.37364641179684,4.46047220839186
2018,174,Portugal,BiocapPerCap,0.334235528201429,0.175378903575523,0.861611796679227,0.0736210816223476,0.0503459564813294,0.0,1.49519326655986
