year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2012,217,Togo,BiocapPerCap,0.347629452869701,0.14842794817595,0.137216875814423,0.020467915308097,0.022784902880959,0.0,0.67652709504913
2013,217,Togo,EFConsPerCap,0.283565977838441,0.0923289027768402,0.265384085394734,0.0692905537874177,0.0214235164041021,0.294591885986524,1.02658492218806
2013,217,Togo,BiocapPerCap,0.297878588163535,0.143832340379155,0.132993070782685,0.0199461418833424,0.0214235164041021,0.0,0.616073657612819
2014,217,Togo,EFConsPerCap,0.314613108154596,0.0741020914538474,0.255314437966274,0.0667567143376602,0.0256967356660089,0.279513268530922,1.01599635610931
2014,217,Togo,BiocapPerCap,0.340997077878492,0.14017335030921,0.129149412930697,0.0194496339326799,0.0256967356660089,0.0,0.655466210717088
2015,217,Togo,EFConsPerCap,0.301174074280703,0.0786971917437603,0.239982633126949,0.0729921477617445,0.0247184963140284,0.250811657591287,0.968376200818472
2015,217,Togo,BiocapPerCap,0.347533807020312,0.136515663036397,0.125282926640651,0.018949400932063,0.0247184963140284,0.0,0.65300029394345
2016,217,Togo,EFConsPerCap,0.300873922106141,0.0827453004266627,0.243221687055204,0.0561661388531554,0.0252124365354062,0.258994531230834,0.967214016207404
2016,217,Togo,BiocapPerCap,0.322296454909883,0.133047448852478,0.121692366202598,0.0185222470488923,0.0252124365354062,0.0,0.620770953549258
2017,217,Togo,EFConsPerCap,0.296310560181757,0.0843886053979509,0.242774808917965,0.0673060984317558,0.027276797235412,0.250648184977149,0.96870505514199
2017,217,Togo,BiocapPerCap,0.327623964252521,0.129581961754584,0.11851034197539,0.018073193101211,0.027276797235412,0.0,0.621066258319118
2018,217,Togo,EFConsPerCap,0.295828778429314,0.0884965786991306,0.235998582177875,0.0440321125245507,0.0283227641980307,0.238959535478882,0.931638351507783
2018,217,Togo,BiocapPerCap,0.320376889848921,0.126317697930957,0.115098446045464,0.0176348327065181,0.0283227641980307,0.0,0.607750630729892
2019,217,Togo,EFConsPerCap,0.278850494963564,0.0971695453012071,0.227295613089498,0.0477095075482952,0.0288232086052561,0.256589669094625,0.936438038602445
2019,217,Togo,BiocapPerCap,0.313776893072802,0.123525588370465,0.111964555215344,0.0172270350206145,0.0288232086052561,0.0,0.595317280284481
2020,217,Togo,EFConsPerCap,0.300753723517608,0.10122648547476,0.221129174942479,0.0677105878293395,0.0294132996429364,0.283527884564817,1.00376115597194
2020,217,Togo,BiocapPerCap,0.313376381724984,0.120358140055699,0.108835030247119,0.016830760749322,0.0294132996429364,0.0,0.58881361242006
2021,217,Togo,EFConsPerCap,0.305136909026905,0.104316072359601,0.217240300319588,0.0841407641299921,0.0301392163823401,0.30078580639088,1.04175906860931
2021,217,Togo,BiocapPerCap,0.313288995070392,0.11777733459606,0.105956166954293,0.016469938847878,0.0301392163823401,0.0,0.583631651850963
2022,217,Togo,EFConsPerCap,0.311784144663931,0.107345558703655,0.213501970450683,0.0768779910812635,0.0305942170604108,0.310388274995248,1.05049215695519
2022,217,Togo,BiocapPerCap,0.310691498688403,0.115037086611906,0.103490954323179,0.0160867435846992,0.0305942170604108,0.0,0.575900500268599
2023,217,Togo,EFConsPerCap,0.304948903699471,0.104868634209432,0.208613284331287,0.0751176733310518,0.0305865099038962,0.328777833953254,1.05291283942839
2023,217,Togo,BiocapPerCap,0.303577404079131,0.112403011585113,0.101121258198994,0.0157183955085537,0.0305865099038962,0.0,0.563406579275688
2024,217,Togo,EFConsPerCap,0.298049407104105,0.102495874088852,0.203893195379848,0.0734180644436332,0.0305781777992343,0.328383579630794,1.03681829844647
2024,217,Togo,BiocapPerCap,0.296708654778272,0.109859778469388,0.0988332862938941,0.0153627507316062,0.0305781777992343,0.0,0.551342648072395
