year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2008,256,Luxembourg,BiocapPerCap,0.54129170884205,0.173204693057133,0.917345562731073,0.00116111759578023,0.20173661950907,0.0,1.83473970173511
2009,256,Luxembourg,EFConsPerCap,1.2196482627284,0.748668063632672,1.66327510761375,0.0884286884825551,0.200534631600635,11.9619539083467,15.8825086624047
2009,256,Luxembourg,BiocapPerCap,0.5354276076641,0.171465450029322,0.898515105544589,0.00113985754133466,0.200534631600635,0.0,1.80708265237998
2010,256,Luxembourg,EFConsPerCap,1.21351904021203,0.757571302586496,2.39126523460335,0.104328986195655,0.183975067790129,13.2910139192712,17.9416735506588
2010,256,Luxembourg,BiocapPerCap,0.495252771126205,0.168834811272577,0.88253938025422,0.0011160143072011,0.183975067790129,0.0,1.73171804475033
2011,256,Luxembourg,EFConsPerCap,1.12833626025166,0.786890019848894,2.46499023984417,0.103808548784185,0.162231088810505,13.1818331405461,17.8280892980855
2011,256,Luxembourg,BiocapPerCap,0.436176479140107,0.166827027630913,0.860749123748273,0.00109066533363573,0.162231088810505,0.0,1.62707438466343
2012,256,Luxembourg,EFConsPerCap,1.13143319220101,0.760163121322792,1.52262987424247,0.114033550978048,0.160587214608624,12.9989854118504,16.6878323652033
2012,256,Luxembourg,BiocapPerCap,0.438043867184475,0.163366259886503,0.838518324103913,0.0010602545500993,0.160587214608624,0.0,1.60157592033361
2013,256,Luxembourg,EFConsPerCap,1.17021189411151,0.740574252918339,1.19602610370875,0.1103780813328,0.171552552157636,12.2596857132311,15.6484285974602
2013,256,Luxembourg,BiocapPerCap,0.465970793465036,0.156697469488996,0.816577848527061,0.00103565499282928,0.171552552157636,0.0,1.61183431863156
2014,256,Luxembourg,EFConsPerCap,1.22678476090549,0.712334341010417,1.11277657896347,0.118625756097681,0.164158271498958,11.2584855246343,14.5931652331103
2014,256,Luxembourg,BiocapPerCap,0.45511815032923,0.15331847955863,0.796201689184433,0.00101154057770771,0.164158271498958,0.0,1.56980813114896
2015,256,Luxembourg,EFConsPerCap,1.17316203248954,0.682197541383234,1.0919686248631,0.114719250478948,0.161057062655019,11.1634539086435,14.3865584205133
2015,256,Luxembourg,BiocapPerCap,0.449924273064019,0.148354576850322,0.775271649682116,9.86846919376349E-4,0.161057062655019,0.0,1.53559440917085
2016,256,Luxembourg,EFConsPerCap,1.00362056626249,0.668434379823892,1.07700511436838,0.116464863092612,0.128183285205673,11.1162282335946,14.1099364423476
2016,256,Luxembourg,BiocapPerCap,0.363029467019289,0.145236078823433,0.755383335038091,9.65247225636906E-4,0.128183285205673,0.0,1.39279741331212
2017,256,Luxembourg,EFConsPerCap,1.00082893392774,0.577717627735098,1.19701939205577,0.106360031030906,0.132480695275003,11.5002107943039,14.5146174743284
2017,256,Luxembourg,BiocapPerCap,0.375338350403218,0.143029958328005,0.739452913893196,9.44443473252348E-4,0.132480695275003,0.0,1.39124636137267
2018,256,Luxembourg,EFConsPerCap,1.05269040009681,0.598972001644973,1.69507300990321,0.107183090211796,0.145288314507968,11.3004867216383,14.899693538003
2018,256,Luxembourg,BiocapPerCap,0.419362147110619,0.142242055192454,0.723575851440184,9.26224305141383E-4,0.145288314507968,0.0,1.43139459255637
2019,256,Luxembourg,EFConsPerCap,1.02563188500353,0.609835503233918,1.2318449379313,0.107785966708447,0.137219179033126,10.6976656906239,13.8099831625342
2019,256,Luxembourg,BiocapPerCap,0.401656364542742,0.138187901347974,0.708755223034105,9.08860680925633E-4,0.137219179033126,0.0,1.38672752863887
2020,256,Luxembourg,EFConsPerCap,0.928149888222903,0.529374262908597,0.769947796633677,0.102647468479096,0.125151038437548,8.8679808454223,11.3232513001041
2020,256,Luxembourg,BiocapPerCap,0.378522364449673,0.138536736851059,0.695646500954129,8.94402420972947E-4,0.125151038437548,0.0,1.33875104311338
2021,256,Luxembourg,EFConsPerCap,0.936868152481102,0.548600297244673,0.81929211543404,0.102660534768913,0.118912668763877,9.93567634778875,12.4620101164814
2021,256,Luxembourg,BiocapPerCap,0.36449932095699,0.137524831468741,0.685469779190672,8.83688139699058E-4,0.118912668763877,0.0,1.30729028851998
2022,256,Luxembourg,EFConsPerCap,0.972763670141192,0.587112933596422,0.976690376455802,0.101551299628072,0.130779547327452,9.9868175540841,12.755715381233
2022,256,Luxembourg,BiocapPerCap,0.374739759936504,0.135735386590491,0.676550587125734,8.72189771014169E-4,0.130779547327452,0.0,1.3186774707512
2023,256,Luxembourg,EFConsPerCap,0.960089960891428,0.580539595285878,0.96575531455933,0.100414235187554,0.129315334636007,8.89733860407175,11.6334530446319
2023,256,Luxembourg,BiocapPerCap,0.370544159602195,0.134215688137748,0.668975901509233,8.62424701795284E-4,0.129315334636007,0.0,1.30391350858698
2024,256,Luxembourg,EFConsPerCap,0.949933411387241,0.574392765465386,0.955529769884967,0.0993510360186,0.127946126813419,8.63816707381348,11.3453201833831
2024,256,Luxembourg,BiocapPerCap,0.366620789157617,0.132794594725822,0.661892696411805,8.53293235280388E-4,0.127946126813419,0.0,1.29010750034394
