year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2015,215,"Tanzania, United Republic of",BiocapPerCap,0.369125946141475,0.314601137094694,0.157307240714881,0.0549722414770409,0.0563849260727287,0.0,0.95239149150082
2016,215,"Tanzania, United Republic of",EFConsPerCap,0.331953508887155,0.302366031513505,0.214898057844876,0.0811178417392034,0.05799576742991,0.166346186324744,1.15467739373939
2016,215,"Tanzania, United Republic of",BiocapPerCap,0.372426334299645,0.304478846792219,0.150180056591742,0.0532032959638187,0.05799576742991,0.0,0.938284301077334
2017,215,"Tanzania, United Republic of",EFConsPerCap,0.337567587128921,0.290479700607599,0.209144106251914,0.0824129025827148,0.0588969850115585,0.161799187947329,1.14030046953004
2017,215,"Tanzania, United Republic of",BiocapPerCap,0.371300448041192,0.294427438551968,0.143859649449988,0.0514467502425334,0.0588969850115585,0.0,0.919931271297241
2018,215,"Tanzania, United Republic of",EFConsPerCap,0.319355408395262,0.283372544504254,0.205563131271789,0.0850390298349537,0.0606994676002935,0.166406049597028,1.12043563120358
2018,215,"Tanzania, United Republic of",BiocapPerCap,0.376266627593808,0.285140325620775,0.137628883752478,0.0498237671737953,0.0606994676002935,0.0,0.90955907174115
2019,215,"Tanzania, United Republic of",EFConsPerCap,0.299014120115514,0.273497084956457,0.200016535713654,0.0820453721897312,0.0629619801580353,0.174500214434977,1.09203530756837
2019,215,"Tanzania, United Republic of",BiocapPerCap,0.385765474834201,0.276852913752951,0.13205175198405,0.0483754784181462,0.0629619801580353,0.0,0.906007599147384
2020,215,"Tanzania, United Republic of",EFConsPerCap,0.278351905781258,0.266652877387575,0.194007830738012,0.0954285471072092,0.0605214622261723,0.162526594134591,1.05748921737482
2020,215,"Tanzania, United Republic of",BiocapPerCap,0.363703496794763,0.268810196677421,0.126578684670819,0.0469693910965311,0.0605214622261723,0.0,0.866583231465705
2021,215,"Tanzania, United Republic of",EFConsPerCap,0.260832904603595,0.258432123981335,0.188978835418118,0.100226548740482,0.059308768179303,0.183290543547751,1.05106972447058
2021,215,"Tanzania, United Republic of",BiocapPerCap,0.345856034256982,0.261369477143719,0.121486431540682,0.0456692690396382,0.059308768179303,0.0,0.833689980160323
2022,215,"Tanzania, United Republic of",EFConsPerCap,0.252835056646366,0.25137565606759,0.186305601326672,0.0848313910538361,0.0586041752394125,0.201656165346903,1.03560804568078
2022,215,"Tanzania, United Republic of",BiocapPerCap,0.331785050999341,0.253691091412067,0.117917462077509,0.0443276194040301,0.0586041752394125,0.0,0.806325399132359
2023,215,"Tanzania, United Republic of",EFConsPerCap,0.237605330106252,0.244086255264872,0.180899805535357,0.0823700579792874,0.0585895713908216,0.206975613279931,1.01052663355652
2023,215,"Tanzania, United Republic of",BiocapPerCap,0.322158060616112,0.246330055434169,0.114495999085082,0.0430414205098103,0.0585895713908216,0.0,0.784615107035994
2024,215,"Tanzania, United Republic of",EFConsPerCap,0.230761714435703,0.237055967068138,0.175689443459595,0.079997717426732,0.0585735182116161,0.208702187859682,0.990780548461466
2024,215,"Tanzania, United Republic of",BiocapPerCap,0.312879111219413,0.239235140239782,0.111198230965907,0.0418017210836691,0.0585735182116161,0.0,0.763687721720387
