year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1984,183,Romania,EFConsPerCap,0.840126678033619,0.20082201243972,0.668315941659767,0.0629740045391969,0.112252566088302,2.76734063021605,4.65183183297665
1984,183,Romania,BiocapPerCap,0.813172105964522,0.196181977731928,0.901976132045419,0.088376916538436,0.112252566088302,0.0,2.11195969836861
1985,183,Romania,EFConsPerCap,0.782428789535401,0.199793886495868,0.642111852321893,0.0699969951993871,0.102745940277438,2.88117485278958,4.67825231661957
1985,183,Romania,BiocapPerCap,0.781151735278036,0.194440412859698,0.898186424818765,0.0878366644171564,0.102745940277438,0.0,2.06436117765109
1986,183,Romania,EFConsPerCap,0.894373354713124,0.229113290204346,0.557381012304031,0.0669442106320916,0.105249725538743,2.92404054599202,4.77710213938436
1986,183,Romania,BiocapPerCap,0.818492481815578,0.193841740456733,0.893273699554284,0.0875014953721158,0.105249725538743,0.0,2.09835914273745
1987,183,Romania,EFConsPerCap,0.763267070914885,0.199931706635933,0.544556047580863,0.0576948220849106,0.0960957831953155,3.02992837548837,4.69147380590028
1987,183,Romania,BiocapPerCap,0.77040217931646,0.193431889001892,0.892402187277121,0.0870831806340935,0.0960957831953155,0.0,2.03941521942488
1988,183,Romania,EFConsPerCap,0.887056037732514,0.197237916695122,0.491651767547924,0.0589316256241307,0.110543374377565,3.23171912929179,4.97713985126905
1988,183,Romania,BiocapPerCap,0.889158127798836,0.19233043730104,0.891860158555562,0.0866244270450896,0.110543374377565,0.0,2.17051652507809
1989,183,Romania,EFConsPerCap,0.788410535121614,0.252941785373971,0.438497081551187,0.0418052286118414,0.112097150116561,3.20664686455233,4.84039864532751
1989,183,Romania,BiocapPerCap,0.770425478310895,0.199967550584418,0.903809972377026,0.0878444221290033,0.112097150116561,0.0,2.0741445735179
1990,183,Romania,EFConsPerCap,0.900899911599938,0.272736394482888,0.362623477705421,0.0496440114045982,0.0963051156858007,2.80693477459346,4.48914368547211
1990,183,Romania,BiocapPerCap,0.760558599359335,0.199978322171369,0.901655762081744,0.0875049205928431,0.0963051156858007,0.0,2.04600271989109
1991,183,Romania,EFConsPerCap,0.869462412099504,0.212809128216114,0.377445082250702,0.02671784036216,0.100313313507055,2.24236378368892,3.82911156012446
1991,183,Romania,BiocapPerCap,0.76361581254571,0.201622856521122,0.902053255808653,0.0873184214131979,0.100313313507055,0.0,2.05492365979574
1992,183,Romania,EFConsPerCap,0.63208500818537,0.20477585256412,0.369213387314575,0.021583964818394,0.071030109237282,1.85468043628541,3.15336875840515
1992,183,Romania,BiocapPerCap,0.544850948655998,0.206011159074859,0.912753755879824,0.0885149615616612,0.071030109237282,0.0,1.82316093440962
1993,183,Romania,EFConsPerCap,0.756273066502753,0.179655541358015,0.259311058772005,0.01154354689738,0.0903328129404628,1.75270823365156,3.04982426012217
1993,183,Romania,BiocapPerCap,0.654213811271759,0.20724659146748,0.91576413961319,0.0887313381696982,0.0903328129404628,0.0,1.95628869346259
1994,183,Romania,EFConsPerCap,0.733296049086763,0.173005014860394,0.332100815472063,0.0150557740703431,0.0991151414937091,1.72610972654652,3.0786825215298
1994,183,Romania,BiocapPerCap,0.70940442230623,0.208473600432788,0.920821277116006,0.0888706598448817,0.0991151414937091,0.0,2.02668510119361
1995,183,Romania,EFConsPerCap,0.773347615711439,0.18368656820275,0.336934513859407,0.0234192007343863,0.110351166551689,1.79587017373537,3.22360923879504
1995,183,Romania,BiocapPerCap,0.785718839859996,0.209584386411408,0.92571901777917,0.0891033795799941,0.110351166551689,0.0,2.12047679018226
1996,183,Romania,EFConsPerCap,0.516018917620477,0.178246833898077,0.332864545628945,0.0192802553051117,0.0812671575496374,1.90332135887506,3.03099906887731
1996,183,Romania,BiocapPerCap,0.604411076394776,0.210827570402623,0.930059422438947,0.0894290215302892,0.0812671575496374,0.0,1.91599424831627
1997,183,Romania,EFConsPerCap,0.789220190578759,0.168027559936354,0.353989390913912,0.0132596786639434,0.11397661690652,1.7175461990183,3.15601963601779
1997,183,Romania,BiocapPerCap,0.838942758611596,0.211943121478635,0.93485994545152,0.089871980346845,0.11397661690652,0.0,2.18959442279512
1998,183,Romania,EFConsPerCap,0.639350330802916,0.182543198629142,0.292965321970128,0.0247630207580323,0.0900762319790927,1.56778899545594,2.79748709959525
1998,183,Romania,BiocapPerCap,0.665946098771894,0.213465471429663,0.940373279115134,0.0903884570290074,0.0900762319790927,0.0,2.00024953832479
1999,183,Romania,EFConsPerCap,0.686141575411265,0.151933457266552,0.293367949885194,0.0169112575427388,0.0969059243110922,1.34428086094536,2.58954102536221
1999,183,Romania,BiocapPerCap,0.762817257598976,0.216045688365616,0.943496182550113,0.0909542017575685,0.0969059243110922,0.0,2.11021925458336
2000,183,Romania,EFConsPerCap,0.534239457049489,0.158314129139609,0.296615988906492,0.0194311090052789,0.0671074157535278,1.44342437913409,2.51913247898849
2000,183,Romania,BiocapPerCap,0.553645712982942,0.218122821498888,0.947331504509885,0.0913651543669396,0.0671074157535278,0.0,1.87757260911218
2001,183,Romania,EFConsPerCap,0.817697338522109,0.119599513709391,0.304727257182358,0.0244128673599519,0.109642561539727,1.64196488627765,3.01804442459118
2001,183,Romania,BiocapPerCap,0.808589417473055,0.220879038889916,0.961652126656622,0.0920340458458714,0.109642561539727,0.0,2.19279719040519
2002,183,Romania,EFConsPerCap,0.649460724043893,0.114582801857849,0.37912017482245,0.0281035978604097,0.087250607947112,1.54415660249255,2.80267450902427
2002,183,Romania,BiocapPerCap,0.649078408942095,0.230270477591887,0.969567104370631,0.0924895466638216,0.087250607947112,0.0,2.02865614551555
2003,183,Romania,EFConsPerCap,0.754131201173525,0.0953991662075998,0.380462574300419,0.0297991381794411,0.0879727455929697,1.64127305249897,2.98903787795293
2003,183,Romania,BiocapPerCap,0.664778221960042,0.233676590043535,0.974400392526254,0.0927036537529912,0.0879727455929697,0.0,2.05353160387579
2004,183,Romania,EFConsPerCap,1.06387523306129,0.0927893425017277,0.398772543905741,0.032831874882887,0.139952801081748,1.63759351667103,3.36581531210442
2004,183,Romania,BiocapPerCap,1.00531156944748,0.203487668265012,0.982373427507441,0.0933000085904534,0.139952801081748,0.0,2.42442547489214
2005,183,Romania,EFConsPerCap,0.884638223936099,0.151737938834695,0.403673524935101,0.0386196528337501,0.122100424193634,1.72091694948405,3.32168671421733
2005,183,Romania,BiocapPerCap,0.879220332274452,0.210866982089903,0.992646704744809,0.0938904854509545,0.122100424193634,0.0,2.29872492875375
2006,183,Romania,EFConsPerCap,0.80022187350613,0.159366345652265,0.353865399399383,0.0415245062369104,0.11060504025002,1.81767293505369,3.2832561000984
2006,183,Romania,BiocapPerCap,0.837473816120635,0.211726457417472,1.00355277552814,0.0945307518165986,0.11060504025002,0.0,2.25788884113287
2007,183,Romania,EFConsPerCap,0.459056951572076,0.111985110288216,0.429125550710084,0.0367166045168889,0.0635632100575236,1.92073803773206,3.02118546487685
2007,183,Romania,BiocapPerCap,0.494740859811325,0.204257738552545,1.01255837889719,0.0953056314712503,0.0635632100575236,0.0,1.87042581878983
2008,183,Romania,EFConsPerCap,0.810091163530517,0.134303085462379,0.386601295731176,0.04308791623452,0.121010857250153,1.90732674250801,3.40242106071675
2008,183,Romania,BiocapPerCap,0.875034147998206,0.206905259564491,1.01946823915913,0.0962123345757413,0.121010857250153,0.0,2.31863083854772
2009,183,Romania,EFConsPerCap,0.591467709865409,0.148734996277394,0.359377232637018,0.0421814516219907,0.10535997750435,1.52113479140336,2.76825615930952
2009,183,Romania,BiocapPerCap,0.763289561673419,0.205085670303575,1.02396477643336,0.0965668047845352,0.10535997750435,0.0,2.19426679069924
2010,183,Romania,EFConsPerCap,0.745417933390934,0.125725793638285,0.375347156811507,0.0364468851040612,0.120075581558822,1.4899097451734,2.89292309567701
2010,183,Romania,BiocapPerCap,0.954335596680103,0.213744883595745,1.03098508364878,0.0969330566627104,0.120075581558822,0.0,2.41607420214616
2011,183,Romania,EFConsPerCap,0.885612049188959,0.0760625535766308,0.382514446393715,0.0265176534629999,0.144650523612603,1.58548515481784,3.10084238105274
2011,183,Romania,BiocapPerCap,1.0575251847816,0.215565477202564,1.0456964510912,0.0971460449440497,0.144650523612603,0.0,2.56058368163202
2012,183,Romania,EFConsPerCap,0.48108046223306,0.0921944712265753,0.450238959530981,0.0306413297528121,0.0998688059658587,1.59521336162652,2.74923739033581
2012,183,Romania,BiocapPerCap,0.698513591120023,0.213141793465396,1.05959701299979,0.0973624508083309,0.0998688059658587,0.0,2.1684836543594
2013,183,Romania,EFConsPerCap,0.689558646509834,0.101744532713935,0.416869292948697,0.0318982216355557,0.151062225010116,1.38980983404572,2.78094275286386
2013,183,Romania,BiocapPerCap,1.02543607810736,0.222378311944667,1.07212730216775,0.0976650462079927,0.151062225010116,0.0,2.56866896343788
2014,183,Romania,EFConsPerCap,0.735043974570514,0.11605364256917,0.450009920998218,0.0384543062602986,0.161200722739674,1.3281290182189,2.82889158535677
2014,183,Romania,BiocapPerCap,1.0896223450781,0.219544920844784,1.08647961895254,0.0979298429771437,0.161200722739674,0.0,2.65477745059224
2015,183,Romania,EFConsPerCap,0.612448298551114,0.149290149620108,0.510138568972981,0.0407305395701248,0.146044877736469,1.48098293378015,2.93963536823095
2015,183,Romania,BiocapPerCap,0.980990874548558,0.221235451891645,1.10048770943732,0.0982718396327969,0.146044877736469,0.0,2.54703075324678
2016,183,Romania,EFConsPerCap,0.725576177018056,0.147639689890554,0.557090402147146,0.042670328418383,0.167271245930023,1.51140960711243,3.15165745051659
2016,183,Romania,BiocapPerCap,1.04787656795988,0.217926914485936,1.10901770112773,0.0990315845057657,0.167271245930023,0.0,2.64112401400933
2017,183,Romania,EFConsPerCap,1.07859216719842,0.108311718711156,0.522933615361935,0.0445839023405398,0.213436501192199,1.66217032333577,3.63002822814001
2017,183,Romania,BiocapPerCap,1.33342675000574,0.215390223011561,1.11526752108972,0.0995425098965708,0.213436501192199,0.0,2.97706350519579
2018,183,Romania,EFConsPerCap,1.19797676188302,0.0692222698326368,0.570780903866605,0.0436742448292327,0.229480536842084,1.72413732998355,3.83527204723713
2018,183,Romania,BiocapPerCap,1.48410917656259,0.212280465354464,1.11783279967863,0.0999937934863756,0.229480536842084,0.0,3.14369677192414
2019,183,Romania,EFConsPerCap,1.06810571315839,0.116049972691142,0.532443640625367,0.0422737815439377,0.210190664374604,1.73327624640856,3.702340018802
2019,183,Romania,BiocapPerCap,1.39621409840425,0.219655998858766,1.12138283964883,0.100489118382461,0.210190664374604,0.0,3.04793271966891
2020,183,Romania,EFConsPerCap,0.563115483630815,0.171918390871993,0.609963557826487,0.0421456999413342,0.144936896264486,1.63599708029016,3.16807710882527
2020,183,Romania,BiocapPerCap,0.91035912186533,0.208387903512104,1.12388336888038,0.100978680831708,0.144936896264486,0.0,2.48854597135401
2021,183,Romania,EFConsPerCap,1.00320819226426,0.135659465949235,0.632731997386618,0.0450908410566023,0.211694638819084,1.84693996563069,3.87532510110649
2021,183,Romania,BiocapPerCap,1.36430823079514,0.206744970040891,1.12970474731301,0.101774682131844,0.211694638819084,0.0,3.01422726909997
2022,183,Romania,EFConsPerCap,0.627632241890679,0.129516507493553,0.615378915336125,0.0448842336716024,0.151575349322349,1.81250007677614,3.38148732449045
2022,183,Romania,BiocapPerCap,1.00616944981068,0.203220000078632,1.11044345500824,0.100039439444381,0.151575349322349,0.0,2.57144769366428
2023,183,Romania,EFConsPerCap,0.620084669416171,0.127964274287241,0.608003704211807,0.0443463258029046,0.149758744666851,1.58933530561101,3.13949302399599
2023,183,Romania,BiocapPerCap,0.994110680921696,0.20078444311054,1.0971349799887,0.0988404838606368,0.149758744666851,0.0,2.54062933254842
2024,183,Romania,EFConsPerCap,0.628568560521329,0.129714648729251,0.616320354702168,0.0449529466752386,0.151807237346487,1.60508016097134,3.17644390894581
2024,183,Romania,BiocapPerCap,1.00770874130305,0.203530896833905,1.1121422704149,0.100192485094959,0.151807237346487,0.0,2.5753816309933
