year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2016,144,Mozambique,BiocapPerCap,0.163910441924683,0.708897780959313,0.543867873121599,0.150484451362575,0.0418533662790697,0.0,1.60901391364724
2017,144,Mozambique,EFConsPerCap,0.218696409936673,0.0465274672214262,0.253443784242996,0.0291931352160488,0.0461732617221028,0.20048488330263,0.794518941641877
2017,144,Mozambique,BiocapPerCap,0.175761683710563,0.691314122404942,0.524465028916335,0.145906717808998,0.0461732617221028,0.0,1.58362081456294
2018,144,Mozambique,EFConsPerCap,0.211374776432724,0.0511513187947228,0.253467981540023,0.0285544474149664,0.0492748049699576,0.203529048672592,0.797352377824986
2018,144,Mozambique,BiocapPerCap,0.182009688156918,0.674564050439799,0.505541402063237,0.141646347929701,0.0492748049699576,0.0,1.55303629355961
2019,144,Mozambique,EFConsPerCap,0.216283970387564,0.0430226497126646,0.253550701575435,0.0374492933830528,0.0513578137655679,0.239613548419137,0.841277977243421
2019,144,Mozambique,BiocapPerCap,0.185024907409577,0.655491951755812,0.487240182549094,0.137715217552469,0.0513578137655679,0.0,1.51683007303252
2020,144,Mozambique,EFConsPerCap,0.225028528330898,0.040739057073129,0.25257645320881,0.0361059637516562,0.0480524148707296,0.218323913506328,0.820826330741551
2020,144,Mozambique,BiocapPerCap,0.168911232195863,0.636742211661425,0.469508152067706,0.133858343538727,0.0480524148707296,0.0,1.45707235433445
2021,144,Mozambique,EFConsPerCap,0.234278599411445,0.0405008319302954,0.235272974935012,0.0384856670190496,0.0545671091081315,0.226392727941103,0.829497910345036
2021,144,Mozambique,BiocapPerCap,0.187823003405291,0.619500085807839,0.452984143287375,0.130367967334204,0.0545671091081315,0.0,1.44524230894284
2022,144,Mozambique,EFConsPerCap,0.199680901815164,0.0443118811531065,0.234060805468515,0.0459521291583928,0.058164323171425,0.240909195321561,0.823079236088164
2022,144,Mozambique,BiocapPerCap,0.19478485236162,0.602591879968824,0.440620708137039,0.126809794418657,0.058164323171425,0.0,1.42297155805757
2023,144,Mozambique,EFConsPerCap,0.194970111489323,0.0430889525531247,0.227596808168761,0.0446830885365176,0.0581496013381811,0.161652063423482,0.730140625509388
2023,144,Mozambique,BiocapPerCap,0.189405528996573,0.585950254399881,0.428452198924604,0.123307720814049,0.0581496013381811,0.0,1.38526530447329
2024,144,Mozambique,EFConsPerCap,0.18954329589186,0.0418895886046512,0.221261741049905,0.0434393592331893,0.058133810766227,0.158557180089228,0.71282497563506
2024,144,Mozambique,BiocapPerCap,0.184133501025135,0.569640560868584,0.416526401461767,0.119875499185304,0.058133810766227,0.0,1.34830977330702
