year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2012,90,Guinea,EFConsPerCap,0.345934409958513,0.396475238409353,0.484889112774344,0.126318684407845,0.0326711689837518,0.0831492893786959,1.4694379039125
2012,90,Guinea,BiocapPerCap,0.287423268250636,0.793877288002243,0.695424039192926,0.321589475116426,0.0326711689837518,0.0,2.13098523954598
2013,90,Guinea,EFConsPerCap,0.369940518531768,0.409331468811908,0.474490147446863,0.123747078654205,0.0339883700502204,0.209208226073003,1.62070580956797
2013,90,Guinea,BiocapPerCap,0.299683522633609,0.774552027850004,0.672688293491355,0.313761060873104,0.0339883700502204,0.0,2.09467327489829
2014,90,Guinea,EFConsPerCap,0.413969527230081,0.423882857441024,0.463634711971222,0.141041570416378,0.0326322053293175,0.212199428093768,1.68736030048179
2014,90,Guinea,BiocapPerCap,0.283107056947399,0.755629856072488,0.651482972137341,0.306095932544131,0.0326322053293175,0.0,2.02894802303068
2015,90,Guinea,EFConsPerCap,0.375890298730855,0.437032144110739,0.451913843825051,0.104123484934559,0.0331090373296755,0.218081656995118,1.620150465926
2015,90,Guinea,BiocapPerCap,0.280890894347344,0.73586885498137,0.62967792129678,0.298091005252837,0.0331090373296755,0.0,1.97763771320801
2016,90,Guinea,EFConsPerCap,0.462746442782335,0.451715652530671,0.432423456579018,0.108698087657398,0.0343138895591826,0.244229449026129,1.73412697813473
2016,90,Guinea,BiocapPerCap,0.28514615312777,0.718536847242369,0.608645269173642,0.291070031916359,0.0343138895591826,0.0,1.93771219101932
2017,90,Guinea,EFConsPerCap,0.420817946744618,0.463777814114337,0.430124237102509,0.104727778270505,0.036063756883848,0.117570757621967,1.57308229073778
2017,90,Guinea,BiocapPerCap,0.294369935572163,0.700448142778708,0.589864300414567,0.283742530472599,0.036063756883848,0.0,1.90448866612189
2018,90,Guinea,EFConsPerCap,0.446808070317402,0.476580832305615,0.420987544302938,0.118829162222721,0.0362939178684439,0.113390790297335,1.61289031731445
2018,90,Guinea,BiocapPerCap,0.290840182930946,0.682812906460914,0.570097221972374,0.276598723140278,0.0362939178684439,0.0,1.85664295237295
2019,90,Guinea,EFConsPerCap,0.426449377053072,0.495987288355522,0.412109060804745,0.130313214985766,0.040380972600546,0.131899693496466,1.63713960729612
2019,90,Guinea,BiocapPerCap,0.316126773192614,0.666186641824659,0.551688905253006,0.269863637254429,0.040380972600546,0.0,1.84424693012525
2020,90,Guinea,EFConsPerCap,0.428633273272136,0.509819356963101,0.402663960130186,0.115523226526205,0.0411275138601232,0.13826181095529,1.63602914170704
2020,90,Guinea,BiocapPerCap,0.314382293888239,0.650071092511374,0.533479847083939,0.263335435574905,0.0411275138601232,0.0,1.80239618291858
2021,90,Guinea,EFConsPerCap,0.460572784575162,0.52705790167979,0.393674212805741,0.113776639925664,0.0435312474023244,0.150123593865416,1.6887363802541
2021,90,Guinea,BiocapPerCap,0.324969687492946,0.635647823604829,0.516881973139789,0.257492754914785,0.0435312474023244,0.0,1.77852348655467
2022,90,Guinea,EFConsPerCap,0.432312330399183,0.545448186772279,0.384942418279925,0.113105358966082,0.0438546321029672,0.162110312271699,1.68177323879214
2022,90,Guinea,BiocapPerCap,0.319648818249126,0.620487789515766,0.504554473474356,0.25135162015866,0.0438546321029672,0.0,1.73989733350088
2023,90,Guinea,EFConsPerCap,0.422069352699427,0.532371902718734,0.375861456699355,0.110437156038456,0.0438435876233238,0.170921713386127,1.65550516916542
2023,90,Guinea,BiocapPerCap,0.31210816151723,0.605850208645922,0.492651810708847,0.245422124479607,0.0438435876233238,0.0,1.69987589297493
2024,90,Guinea,EFConsPerCap,0.412132014118435,0.519837197941607,0.367011792821965,0.107836914060076,0.0438314376442315,0.179347542678137,1.62999689926445
2024,90,Guinea,BiocapPerCap,0.304759569972163,0.591585456006357,0.481052316119414,0.239643656719726,0.0438314376442315,0.0,1.66087243646189
