year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2018,110,Japan,EFConsPerCap,0.421445334295232,0.133354090054851,0.23518943495929,0.253102048740094,0.0551007832778975,3.37612907188124,4.47432076320861
2018,110,Japan,BiocapPerCap,0.0940482076800349,0.00997190511556783,0.353159930131113,0.100023965905413,0.0551007832778975,0.0,0.612304792110027
2019,110,Japan,EFConsPerCap,0.42863500817585,0.1360710174217,0.251100055599446,0.258746818814619,0.0574139957340183,3.27635437567971,4.40832127142535
2019,110,Japan,BiocapPerCap,0.0978986991830268,0.00989223887879719,0.35409025748879,0.10046517839718,0.0574139957340183,0.0,0.619760369681813
2020,110,Japan,EFConsPerCap,0.419015886134784,0.13100357446551,0.217561669655694,0.242689258253628,0.0562558008441771,2.95454137174354,4.02106756109733
2020,110,Japan,BiocapPerCap,0.0958525437290394,0.009833074315791,0.354929134326402,0.10096865009602,0.0562558008441771,0.0,0.617839203311429
2021,110,Japan,EFConsPerCap,0.407066253817042,0.128038753277945,0.226152823671397,0.240530849213028,0.0581084965207617,3.18447282474107,4.24437000124125
2021,110,Japan,BiocapPerCap,0.0976621428250947,0.0102547450073679,0.356485488352877,0.101684113860786,0.0581084965207617,0.0,0.624194986566887
2022,110,Japan,EFConsPerCap,0.411015587099073,0.125948360562869,0.233051428924737,0.226936096885676,0.0568408689002577,3.21059125587604,4.26438359824865
2022,110,Japan,BiocapPerCap,0.0928197146497401,0.0103070373816586,0.358303327077558,0.102202635163616,0.0568408689002577,0.0,0.620473583172831
2023,110,Japan,EFConsPerCap,0.413104606346637,0.126587337520824,0.234234748691965,0.228088805062562,0.0568265924351135,2.99009075656366,4.04893284662076
2023,110,Japan,BiocapPerCap,0.0932910072036638,0.0103593714142433,0.360122613968656,0.102721569542221,0.0568265924351135,0.0,0.623321154563897
2024,110,Japan,EFConsPerCap,0.415229976523582,0.12723795501176,0.235438638650222,0.22926143530174,0.0568116023955965,2.97205392207818,4.03603352996108
2024,110,Japan,BiocapPerCap,0.0937704924525238,0.0104126151933543,0.361973526359407,0.103249524795482,0.0568116023955965,0.0,0.626217761196364
