year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1993,93,Haiti,BiocapPerCap,0.126179698129982,0.0637491248903156,0.046140631435347,0.0168304954619698,0.0206218292461518,0.0,0.273521779163766
1994,93,Haiti,EFConsPerCap,0.198689849561636,0.0662970619389011,0.125395903730778,0.0192535413082016,0.0195013344327394,0.0203806211417687,0.449518312114025
1994,93,Haiti,BiocapPerCap,0.119076796459919,0.062914951145473,0.0453253515508686,0.0164916886049111,0.0195013344327394,0.0,0.263310122193911
1995,93,Haiti,EFConsPerCap,0.238039403543479,0.0666826960310662,0.130534117417581,0.0191631673131114,0.0192347065706253,0.0517427334902873,0.52539682436615
1995,93,Haiti,BiocapPerCap,0.115274300092308,0.0611717584008261,0.0445027333784218,0.0161513102723761,0.0192347065706253,0.0,0.256334808714557
1996,93,Haiti,EFConsPerCap,0.218098769375564,0.0666666756924219,0.127540399973301,0.0178522636680806,0.0206048248898087,0.0584078613261585,0.509170794925335
1996,93,Haiti,BiocapPerCap,0.121208406030935,0.0599881591833707,0.0436401232056891,0.0158388020382004,0.0206048248898087,0.0,0.261280315348004
1997,93,Haiti,EFConsPerCap,0.238345837598218,0.0652424717751141,0.126234851845843,0.0235299434387755,0.0208050382025117,0.0644463216305508,0.538604464491013
1997,93,Haiti,BiocapPerCap,0.13017558887315,0.0609719344346198,0.0427953525234524,0.0155398477654754,0.0208050382025117,0.0,0.270287761799209
1998,93,Haiti,EFConsPerCap,0.239556108133301,0.0674668780205728,0.122504889671686,0.0290699193356263,0.0206133061778299,0.0639503697692122,0.543161471108228
1998,93,Haiti,BiocapPerCap,0.126644368174787,0.0599329089954619,0.0420044671669273,0.0152750325304219,0.0206133061778299,0.0,0.264470083045428
1999,93,Haiti,EFConsPerCap,0.244122324706353,0.0635871816469101,0.121564290816334,0.0267359630285913,0.0203071295439121,0.0690387236517341,0.545355613393834
1999,93,Haiti,BiocapPerCap,0.122513100410299,0.0589046753303795,0.0411344548038527,0.0150129677825853,0.0203071295439121,0.0,0.257872327871028
2000,93,Haiti,EFConsPerCap,0.242458152115105,0.0610307602956714,0.119908805079796,0.0195767187437611,0.0203749495382727,0.073727799691455,0.537077185464061
2000,93,Haiti,BiocapPerCap,0.120697744304658,0.0579028393616202,0.04031427721166,0.0147576309856662,0.0203749495382727,0.0,0.254047441401877
2001,93,Haiti,EFConsPerCap,0.21394370894056,0.0628047587377255,0.117703167743265,0.0229038057434975,0.0200348288477082,0.0764044250655213,0.513794695078277
2001,93,Haiti,BiocapPerCap,0.110483925922433,0.0594501315860113,0.0398538649795568,0.0145195946508023,0.0200348288477082,0.0,0.244342345986512
2002,93,Haiti,EFConsPerCap,0.236893096536889,0.0616338687402388,0.116467458475418,0.0167169389400655,0.0203134235175102,0.0772801159797743,0.529304902189895
2002,93,Haiti,BiocapPerCap,0.110245226934378,0.058386978540597,0.0391110838570785,0.0142862387336541,0.0203134235175102,0.0,0.242342951583218
2003,93,Haiti,EFConsPerCap,0.2437533435524,0.0599723252546448,0.114198799884945,0.0209511329932127,0.0205108837150058,0.0748609276771144,0.534247413077323
