year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2006,39,Chad,EFConsPerCap,0.23986807942848,1.34631128235057,0.310187366680879,0.00979466830527976,0.040795804730077,0.0180992172511879,1.96505641874647
2006,39,Chad,BiocapPerCap,0.258872556184582,1.39545570014738,0.573428293004886,0.0872523251067882,0.040795804730077,0.0,2.35580467917371
2007,39,Chad,EFConsPerCap,0.248354343484031,1.29208948279563,0.303744766272734,0.00934430916931643,0.0437441554073625,0.0175329505108101,1.91481000763989
2007,39,Chad,BiocapPerCap,0.268524835650273,1.34701672474008,0.545832765217071,0.0842262101426712,0.0437441554073625,0.0,2.28934469115746
2008,39,Chad,EFConsPerCap,0.248951833100273,1.25984663676404,0.295781598075602,0.00942163337289692,0.0423592327718754,0.0182866140828011,1.87464754816749
2008,39,Chad,BiocapPerCap,0.251697600571497,1.3045247254813,0.518480620181197,0.0815810579220036,0.0423592327718754,0.0,2.19864323692787
2009,39,Chad,EFConsPerCap,0.2174377697932,1.21914657930027,0.288457472500038,0.00947922106088425,0.0361507778970288,0.0244052635965905,1.79507708414801
2009,39,Chad,BiocapPerCap,0.21345208499302,1.25982760085054,0.491214613092174,0.0787798135124933,0.0361507778970288,0.0,2.07942489034526
2010,39,Chad,EFConsPerCap,0.280752416545342,1.18013928514154,0.282603304984079,0.00937622246416755,0.0453680881347856,0.0369359636246212,1.83517528089453
2010,39,Chad,BiocapPerCap,0.272998446281376,1.21437538251655,0.466911543384759,0.0759250089317668,0.0453680881347856,0.0,2.07557846924924
2011,39,Chad,EFConsPerCap,0.23131094158032,1.14833760385104,0.275558237648263,0.00943743940195789,0.0388220539675603,0.0316294990962445,1.73509577554538
2011,39,Chad,BiocapPerCap,0.231827562201545,1.17112550758679,0.43900041903246,0.0732259438400092,0.0388220539675603,0.0,1.95400148662837
2012,39,Chad,EFConsPerCap,0.347989955699208,1.10555514866002,0.268957637233406,0.00966059733289687,0.055605148834522,0.0498777648230721,1.83764625258313
2012,39,Chad,BiocapPerCap,0.347017685344774,1.12658527541846,0.412849308110656,0.070386395576395,0.055605148834522,0.0,2.01244381328481
2013,39,Chad,EFConsPerCap,0.31563155521822,1.06821345568785,0.262628826124832,0.0111456239086645,0.0492808290743473,0.0501703940353169,1.75707068404923
2013,39,Chad,BiocapPerCap,0.32001694716216,1.08761038453465,0.387484758757302,0.067911301641117,0.0492808290743473,0.0,1.91230422116958
2014,39,Chad,EFConsPerCap,0.335963603649813,1.03267584208913,0.256223658126139,0.0109360416038942,0.0515332562358335,0.0477144066687821,1.7350468083736
2014,39,Chad,BiocapPerCap,0.335823451364285,1.05006939720267,0.364011212851248,0.0655366174304873,0.0515332562358335,0.0,1.86697393508452
2015,39,Chad,EFConsPerCap,0.310943785022917,1.00108859162896,0.250689430286883,0.00859842890580133,0.0508462729348745,0.0451296065835209,1.66729611536296
2015,39,Chad,BiocapPerCap,0.321099155165301,1.01610842993107,0.342601048383484,0.0634184200754773,0.0508462729348745,0.0,1.79407332649021
2016,39,Chad,EFConsPerCap,0.330538552763353,0.972867611808864,0.245711985347844,0.0091794513570606,0.0529320848013911,0.0373693252076574,1.64859901128617
2016,39,Chad,BiocapPerCap,0.330689794797482,0.986725417320481,0.32318632422392,0.0615795510597916,0.0529320848013911,0.0,1.75511317220307
2017,39,Chad,EFConsPerCap,0.323518419941827,0.941940078150621,0.240491622462097,0.00866190440484915,0.0537324530975197,0.0363210279757103,1.60466550603262
2017,39,Chad,BiocapPerCap,0.32504076774568,0.954491401202933,0.305069671255157,0.059574148357718,0.0537324530975197,0.0,1.69790844165901
2018,39,Chad,EFConsPerCap,0.319333117282498,0.911861232083772,0.23432288986999,0.00838203897124041,0.054408562475563,0.0352025917787376,1.5635104324618
2018,39,Chad,BiocapPerCap,0.318364093372252,0.922586961904628,0.286894520808167,0.0575859816539034,0.054408562475563,0.0,1.63984012021451
2019,39,Chad,EFConsPerCap,0.328979028768468,0.882551612682028,0.229057679116465,0.00823429150621048,0.057447839782348,0.0378008936200238,1.54407134547554
2019,39,Chad,BiocapPerCap,0.325069152916769,0.893379809953792,0.27039450553721,0.0557596283291928,0.057447839782348,0.0,1.60205093651931
