year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2020,14,Barbados,EFConsPerCap,0.538238294006218,0.275863400479737,0.151755103231512,0.468546799975445,0.0426709251106473,2.74321508078621,4.22028960358977
2020,14,Barbados,BiocapPerCap,0.0659695036184744,0.00444473630344055,0.0192120752544705,0.0437506904199959,0.0426709251106473,0.0,0.176047930707029
2021,14,Barbados,EFConsPerCap,0.486452386233977,0.266783283051493,0.200643601110766,0.562869151161199,0.0425484748492277,2.76626867535489,4.32556557176155
2021,14,Barbados,BiocapPerCap,0.0737689026964194,0.004445613980432,0.0191643315498677,0.0437593296219013,0.0425484748492277,0.0,0.183686652697848
2022,14,Barbados,EFConsPerCap,0.551545245215375,0.321814423808257,0.146946438559799,0.559884080335455,0.0459332337900227,3.13761603173478,4.76373945344369
2022,14,Barbados,BiocapPerCap,0.0661127816290479,0.00443771713778622,0.0191302895229785,0.0436815989548146,0.0459332337900227,0.0,0.17929562103465
2023,14,Barbados,EFConsPerCap,0.547930898199892,0.321301837437067,0.146722184405842,0.559005805915351,0.0459217761199435,3.24125191033699,4.86213441241509
2023,14,Barbados,BiocapPerCap,0.0660118872755999,0.00443094476200094,0.0191010948930577,0.0436149367062217,0.0459217761199435,0.0,0.179080639756824
2024,14,Barbados,EFConsPerCap,0.547175884641802,0.320856705792874,0.146518915455669,0.558231359967523,0.0459092367174192,3.3490804541591,4.96777255673438
2024,14,Barbados,BiocapPerCap,0.0659204343908181,0.00442480613004361,0.0190746322315197,0.0435545125622383,0.0459092367174192,0.0,0.178883622032039
