year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2015,130,Malawi,EFConsPerCap,0.328117303510756,0.0569027435446136,0.193486013606954,0.011953808884403,0.0488212051745374,0.0715354664769046,0.710816541198168
2015,130,Malawi,BiocapPerCap,0.343898464755253,0.085389132757466,0.0165843329856671,0.0516597745957339,0.0488212051745374,0.0,0.546352910268658
2016,130,Malawi,EFConsPerCap,0.3216879147615,0.0616527351823018,0.189653425572972,0.0124216609429091,0.0478514020709091,0.0707838547426164,0.704050993273209
2016,130,Malawi,BiocapPerCap,0.333270475106847,0.0833077594045221,0.015834697019781,0.050378343242615,0.0478514020709091,0.0,0.530642676844674
2017,130,Malawi,EFConsPerCap,0.368135389506564,0.0630413637433995,0.185640238952281,0.0163106161937161,0.0556257667171899,0.0775705416937987,0.76632391680695
2017,130,Malawi,BiocapPerCap,0.382748298847879,0.0812011141293957,0.015154144109723,0.0490451561745388,0.0556257667171899,0.0,0.583774479978727
2018,130,Malawi,EFConsPerCap,0.355442656220691,0.0666163550752537,0.181750252707518,0.0165509194824571,0.0519246156254731,0.0878735574727282,0.760158356584121
2018,130,Malawi,BiocapPerCap,0.352868924084785,0.079190360191036,0.0144563316701971,0.0477378062668601,0.0519246156254731,0.0,0.546178037838352
2019,130,Malawi,EFConsPerCap,0.354970565814452,0.0770335797285795,0.178989327240054,0.011672576888929,0.0571366882515625,0.0864783404968356,0.766281078420413
2019,130,Malawi,BiocapPerCap,0.382939032441395,0.077422800737041,0.0138050109907509,0.0465076811050418,0.0571366882515625,0.0,0.577811213525791
2020,130,Malawi,EFConsPerCap,0.367295581875523,0.0759394234866097,0.17530744372165,0.0129710605949537,0.0584412660365303,0.0836472524737874,0.773602028189054
2020,130,Malawi,BiocapPerCap,0.387126683681964,0.0754677942659844,0.0131683464800072,0.0453131289811462,0.0584412660365303,0.0,0.579517219445633
2021,130,Malawi,EFConsPerCap,0.377273375464815,0.0742497070156007,0.171713145221988,0.0122549269232715,0.0607007628810442,0.0997070484126761,0.795898965919396
2021,130,Malawi,BiocapPerCap,0.397947844224152,0.0739032150191443,0.0125800082045436,0.0442337868936772,0.0607007628810442,0.0,0.589365617222561
2022,130,Malawi,EFConsPerCap,0.352302425074922,0.0721702841316653,0.168394145054256,0.0130344752701765,0.0610664916799654,0.0595074225228102,0.726475243733795
2022,130,Malawi,BiocapPerCap,0.39022996606425,0.0720191048653798,0.0122592898002566,0.0431060778081626,0.0610664916799654,0.0,0.578680930218015
2023,130,Malawi,EFConsPerCap,0.343357408150529,0.0703374820338054,0.164117493184089,0.0127034562308153,0.0610510236606321,0.0856258377360774,0.737192700995949
2023,130,Malawi,BiocapPerCap,0.380319421290702,0.0701900588530556,0.0119479445653359,0.0420113266324942,0.0610510236606321,0.0,0.565519775002219
2024,130,Malawi,EFConsPerCap,0.334565258880324,0.0685363914363806,0.159915032912556,0.0123781805088096,0.061034363574343,0.0843336115293845,0.720762838841797
2024,130,Malawi,BiocapPerCap,0.37058080520866,0.0683927432344475,0.0116420005651678,0.0409355672621665,0.061034363574343,0.0,0.552585479844785
