year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2013,221,Oman,EFConsPerCap,0.490492701654039,0.436829488543509,0.151668287374879,0.298136262635488,0.122423548287522,4.40712248020676,5.9066727687022
2013,221,Oman,BiocapPerCap,0.0375969632481475,0.0363060369581864,0.00150883905125118,1.38952384768172,0.122423548287522,0.0,1.58735923522683
2014,221,Oman,EFConsPerCap,0.483440678101391,0.436883670255899,0.182057632731071,0.293960419632196,0.11690784726692,4.71493783767903,6.22818808566651
2014,221,Oman,BiocapPerCap,0.0350330475840351,0.0345428737896586,0.00143405205069492,1.32291124970286,0.11690784726692,0.0,1.51082907039416
2015,221,Oman,EFConsPerCap,0.461572428195938,0.36659086325104,0.197089238100057,0.335944623832089,0.150916525316145,5.36410488278449,6.87621856147975
2015,221,Oman,BiocapPerCap,0.044960741070158,0.0333007642035729,0.00136759495361459,1.26403458490919,0.150916525316145,0.0,1.49458021045268
2016,221,Oman,EFConsPerCap,0.483781542924018,0.361294124198396,0.198197032647238,0.360154858019047,0.179629856761156,4.58261686906867,6.16567428361852
2016,221,Oman,BiocapPerCap,0.054046737955118,0.0317801398995433,0.00121436845803952,1.20723118257861,0.179629856761156,0.0,1.47390228565247
2017,221,Oman,EFConsPerCap,0.496919886259759,0.338591738785277,0.176683965085118,0.448240147568791,0.188055308910968,4.46534814044022,6.11383918705013
2017,221,Oman,BiocapPerCap,0.058764123360027,0.0310453922015577,0.00113462185842699,1.16917538062624,0.188055308910968,0.0,1.44817482695722
2018,221,Oman,EFConsPerCap,0.486958696445121,0.382686526418337,0.146182695044742,0.352938975618899,0.182737806741811,4.12012050386349,5.6716252041324
2018,221,Oman,BiocapPerCap,0.0571713297747431,0.0307971750613087,0.0010759416551003,1.15391632465861,0.182737806741811,0.0,1.42569857789157
2019,221,Oman,EFConsPerCap,0.560500529886266,0.450597338221399,0.101931083482787,0.460415544472425,0.179911195947478,3.07608442215852,4.82944011416887
2019,221,Oman,BiocapPerCap,0.0572885954707156,0.0308182392037674,0.00103311105430903,1.15434301117098,0.179911195947478,0.0,1.42339415284725
2020,221,Oman,EFConsPerCap,0.471250032351336,0.445928082339685,0.115809364482575,0.544925666452495,0.204244844041258,3.49303179022302,5.27518977989037
2020,221,Oman,BiocapPerCap,0.086634794209706,0.0309070199705046,0.00104452867485252,1.17017699083897,0.204244844041258,0.0,1.49300817773529
2021,221,Oman,EFConsPerCap,0.83898057651576,0.494554807048323,0.160267657416088,0.719404066285999,0.189972664309526,3.14877552303572,5.55195529461141
2021,221,Oman,BiocapPerCap,0.0776982897399655,0.0313759285666723,0.0010211193988384,1.1784696964938,0.189972664309526,0.0,1.47853769850881
2022,221,Oman,EFConsPerCap,0.427531989197366,0.265896290995931,0.112992576143824,0.621684434889523,0.222237659697335,4.38633804606558,6.03668099698956
2022,221,Oman,BiocapPerCap,0.0844165313611596,0.0309859562704994,0.00100842787719034,1.1638224635829,0.222237659697335,0.0,1.50247103878909
2023,221,Oman,EFConsPerCap,0.391926510068164,0.175344428312839,0.111308446836297,0.61506875291471,0.22218217288052,4.94289193398694,6.45872224499947
2023,221,Oman,BiocapPerCap,0.083158321668479,0.0305241174589789,9.93397483155058E-4,1.1464759476739,0.22218217288052,0.0,1.48333395716503
2024,221,Oman,EFConsPerCap,0.386072113030636,0.172724054912739,0.109645036734804,0.605877104782862,0.222121892171554,4.90483695776975,6.40127715940234
2024,221,Oman,BiocapPerCap,0.0819155912538678,0.0300679604757167,9.78552002373993E-4,1.1293428393907,0.222121892171554,0.0,1.46442683529422
