year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2012,66,Fiji,EFConsPerCap,0.42880340219156,0.198144398494471,0.69012356413311,0.969288206061496,0.0300722315535542,0.813314335494652,3.12974613792884
2012,66,Fiji,BiocapPerCap,0.2207680636767,0.0891605518949666,1.3772917550717,0.623061325192486,0.0300722315535542,0.0,2.34035392738941
2013,66,Fiji,EFConsPerCap,0.493264398545475,0.183043670057391,0.680678188287468,0.622444270217109,0.0432147597302358,0.855545012138981,2.87819029897666
2013,66,Fiji,BiocapPerCap,0.263251627905485,0.089744282216448,1.37761871297686,0.621289005652029,0.0432147597302358,0.0,2.39511838848106
2014,66,Fiji,EFConsPerCap,0.388503776034404,0.200404032487213,0.679296778826477,1.17540755957395,0.0447348969187157,1.13006265214606,3.61840969598682
2014,66,Fiji,BiocapPerCap,0.261069346105939,0.0903823883706161,1.38061928251625,0.619922410887641,0.0447348969187157,0.0,2.39672832479916
2015,66,Fiji,EFConsPerCap,0.398186845569174,0.170670034995723,0.668967573522591,0.870089973146161,0.0465480083989549,1.13006040478851,3.28452284042112
2015,66,Fiji,BiocapPerCap,0.306583861293313,0.0909628823020518,1.38245294917076,0.618189314534388,0.0465480083989549,0.0,2.44473701569947
2016,66,Fiji,EFConsPerCap,0.439250537200059,0.19041959909314,0.745383783805947,0.722087509721826,0.0369147466738361,1.05095581383622,3.18501199033102
2016,66,Fiji,BiocapPerCap,0.250055519686364,0.0918681713229414,1.38653178723649,0.618674971385286,0.0369147466738361,0.0,2.38404519630492
2017,66,Fiji,EFConsPerCap,0.382489444015609,0.194332816800321,0.762611093905874,0.677773667945095,0.0433901352025189,1.14868010493444,3.20927726280386
2017,66,Fiji,BiocapPerCap,0.279232695637942,0.0926494100374215,1.39472044187955,0.618324004119885,0.0433901352025189,0.0,2.42831668687731
2018,66,Fiji,EFConsPerCap,0.460101337303426,0.216098073841554,0.758429797598113,0.513269916024285,0.0441159916825513,1.15783987716829,3.14985499361821
2018,66,Fiji,BiocapPerCap,0.277630853220988,0.0934698682699057,1.39972653062097,0.618238704326204,0.0441159916825513,0.0,2.43318194812062
2019,66,Fiji,EFConsPerCap,0.513079846857948,0.201534722618015,0.694907109539014,0.190558647474277,0.0497418861953714,1.0997779378531,2.74960015053772
2019,66,Fiji,BiocapPerCap,0.293466290098513,0.0944255394782587,1.40735957066629,0.619041350299014,0.0497418861953714,0.0,2.46403463673745
2020,66,Fiji,EFConsPerCap,0.503207695259704,0.198096724856985,0.71166443395006,0.466042629289708,0.0517592220912336,0.853854703318485,2.78462540876618
2020,66,Fiji,BiocapPerCap,0.262449387724906,0.0946282221339238,1.4098340851074,0.618121229176538,0.0517592220912336,0.0,2.436792146234
2021,66,Fiji,EFConsPerCap,0.466109585752709,0.172464762557476,0.721343284318176,0.452607909480449,0.0495350057238133,0.830683057385577,2.6927436052182
2021,66,Fiji,BiocapPerCap,0.262142996459585,0.094388395461005,1.41070731501481,0.616554656810377,0.0495350057238133,0.0,2.43332836946959
2022,66,Fiji,EFConsPerCap,0.486850584629483,0.202661064463599,0.707975535144168,0.440868744711621,0.055324641362421,0.94284967477278,2.83653024508407
2022,66,Fiji,BiocapPerCap,0.259978155554163,0.0938431762362173,1.40255859350156,0.612993229048166,0.055324641362421,0.0,2.42469779570253
2023,66,Fiji,EFConsPerCap,0.483392251743254,0.201170272988448,0.702802950742356,0.43766092167209,0.0553108857659337,0.959573034443029,2.83991031735511
2023,66,Fiji,BiocapPerCap,0.258078712867972,0.0931575427283911,1.39231127231143,0.608514600822198,0.0553108857659337,0.0,2.40737301449593
2024,66,Fiji,EFConsPerCap,0.479829517914504,0.199687083673022,0.697621321210786,0.434434142337497,0.0552956881057584,0.942103690410509,2.80897144365208
2024,66,Fiji,BiocapPerCap,0.256175948688263,0.0924707102755961,1.38204603196472,0.60402814096502,0.0552956881057584,0.0,2.39001651999936
