year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2000,165,Pakistan,EFConsPerCap,0.344128706914564,0.00961213468424326,0.0993815416045078,0.0413336398537867,0.026662854263086,0.273123188421869,0.794242065742057
2000,165,Pakistan,BiocapPerCap,0.354338071145704,0.00658329201680623,0.0326878621737921,0.0418380351915664,0.026662854263086,0.0,0.462110114790955
2001,165,Pakistan,EFConsPerCap,0.288897824527274,0.00987110624611158,0.103135268677065,0.0398169461996921,0.0246177140640369,0.279470406330069,0.745809266044248
2001,165,Pakistan,BiocapPerCap,0.323806265841176,0.00666298201927072,0.0316220359729986,0.04063310751321,0.0246177140640369,0.0,0.427342105410692
2002,165,Pakistan,EFConsPerCap,0.293591196514318,0.0101042276643442,0.100116076967482,0.0393686455940374,0.0240813269709922,0.278762937850818,0.746024411561991
2002,165,Pakistan,BiocapPerCap,0.312298237492766,0.00654073858736138,0.030527023111506,0.0396757901194496,0.0240813269709922,0.0,0.413123116282075
2003,165,Pakistan,EFConsPerCap,0.295835184154911,0.0095952751579682,0.0977481790657914,0.0368610376146736,0.0264299021775881,0.268769566524728,0.73523914469566
2003,165,Pakistan,BiocapPerCap,0.31912338414721,0.00632783610951693,0.0294267606831209,0.0386539384107978,0.0264299021775881,0.0,0.419961821528234
2004,165,Pakistan,EFConsPerCap,0.302525276380981,0.0112995540332618,0.0855716065475357,0.0357304036192547,0.0286163740455776,0.292922821224945,0.756666035851555
2004,165,Pakistan,BiocapPerCap,0.314785257320502,0.00617829491751893,0.0284127206810034,0.0377374671623496,0.0286163740455776,0.0,0.415730114126951
2005,165,Pakistan,EFConsPerCap,0.307745202465676,0.0120628518523004,0.0853265558261781,0.032330943395506,0.030630547105548,0.315111890063397,0.783207990708606
2005,165,Pakistan,BiocapPerCap,0.325987144797596,0.00592758888837265,0.0275055506662214,0.0368079744103019,0.030630547105548,0.0,0.42685880586804
2006,165,Pakistan,EFConsPerCap,0.282170749023289,0.0117177137119037,0.0852907700981339,0.0311368339326447,0.029218331313412,0.322579700142649,0.762114098222032
2006,165,Pakistan,BiocapPerCap,0.308276117014692,0.00572838782393435,0.0266704754609016,0.0359746898896953,0.029218331313412,0.0,0.405868001502636
2007,165,Pakistan,EFConsPerCap,0.305575803989357,0.0117219517538627,0.0914943947699275,0.0295512316177278,0.0321601693678956,0.344641181821484,0.815144733320254
2007,165,Pakistan,BiocapPerCap,0.319902830155181,0.00567911249313719,0.0258158233336381,0.0351621497043362,0.0321601693678956,0.0,0.418720085054188
2008,165,Pakistan,EFConsPerCap,0.293273454778492,0.00870279516949203,0.0907490707037087,0.0312097784337611,0.0319424723601316,0.350357291334167,0.806234862779752
2008,165,Pakistan,BiocapPerCap,0.288999250319257,0.00555344841535055,0.0249446463428322,0.0344924220438775,0.0319424723601316,0.0,0.385932239481449
