year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1990,255,Belgium,BiocapPerCap,0.294893169218189,0.0686004120086599,0.344272952358665,0.0489499893618732,0.232411366322175,0.0,0.989127889269562
1991,255,Belgium,EFConsPerCap,1.22325828677702,0.672277178753833,0.805562672800404,0.160880336580121,0.247409032596785,4.14679873815666,7.25618624566482
1991,255,Belgium,BiocapPerCap,0.31750120700377,0.0669540450125703,0.343048691828473,0.048803320004304,0.247409032596785,0.0,1.0237162964459
1992,255,Belgium,EFConsPerCap,1.19723310070538,0.687879695258204,0.784804032500438,0.162268645846507,0.234157454761738,3.98234561010307,7.04868853917534
1992,255,Belgium,BiocapPerCap,0.355428233906076,0.0658949764505431,0.344949258320955,0.0492185205966826,0.234157454761738,0.0,1.04964844403599
1993,255,Belgium,EFConsPerCap,1.15320931311028,0.573107838595615,0.926869488205899,0.148505089911929,0.236892895961169,3.81523685506971,6.8538214808546
1993,255,Belgium,BiocapPerCap,0.374784579059732,0.0658935010868001,0.343422096753761,0.049014314165345,0.236892895961169,0.0,1.07000738702681
1994,255,Belgium,EFConsPerCap,1.22989811301794,0.546238420056978,1.00349391065513,0.18007596818876,0.216078611654309,4.07970822713293,7.25549325070604
1994,255,Belgium,BiocapPerCap,0.436404644484464,0.0582555135697564,0.342567040937174,0.0487998622523795,0.216078611654309,0.0,1.10210567289808
1995,255,Belgium,EFConsPerCap,1.25700932746919,0.574670401960257,0.884399850231761,0.196065832608438,0.226928989981031,4.32449196258098,7.46356636483166
1995,255,Belgium,BiocapPerCap,0.391728640750002,0.0636551154825045,0.341455353167704,0.0485481076903714,0.226928989981031,0.0,1.07231620707161
1996,255,Belgium,EFConsPerCap,1.26964383631506,0.507783227229302,0.821422081116827,0.14881202425467,0.259350915819483,4.93628114708458,7.94329323181993
1996,255,Belgium,BiocapPerCap,0.433817112927694,0.0649235280941206,0.339827487979187,0.0483482648109836,0.259350915819483,0.0,1.14626730963147
1997,255,Belgium,EFConsPerCap,1.21819932102922,0.567497353881277,0.821511227881037,0.143022535524608,0.245026004740858,4.87290728413337,7.86816372719037
