year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2005,173,Poland,BiocapPerCap,0.886681954977201,0.0840809393078408,0.729685760688309,0.108186020811129,0.110215655698465,0.0,1.91885033148295
2006,173,Poland,EFConsPerCap,0.736452219534978,0.0424580637975661,0.700886718714992,0.126333392267154,0.0925541000386751,2.78363194160263,4.482316435956
2006,173,Poland,BiocapPerCap,0.759771632699192,0.0797426694485269,0.73230529812249,0.108059640667181,0.0925541000386751,0.0,1.77243334097606
2007,173,Poland,EFConsPerCap,0.905184262452637,0.0521367623986424,0.799274616896458,0.119411728904916,0.122053489152145,3.03395293793302,5.03201379773782
2007,173,Poland,BiocapPerCap,0.904083918363492,0.0810439136293186,0.733974231904308,0.107976351861283,0.122053489152145,0.0,1.94913190491055
2008,173,Poland,EFConsPerCap,0.875310914320823,0.0462882094603775,0.779702249582051,0.129234735191073,0.11564654405004,3.01830300994536,4.96448566254972
2008,173,Poland,BiocapPerCap,0.876360393791753,0.0790881972416928,0.734189459754025,0.108268830574077,0.11564654405004,0.0,1.91355342541159
2009,173,Poland,EFConsPerCap,0.881000512501003,0.0428297228586098,0.743804150797443,0.106118761499128,0.124526034634518,2.73955641825717,4.63783560054787
2009,173,Poland,BiocapPerCap,0.941700447743876,0.0789413612302692,0.732562893584166,0.108222695318078,0.124526034634518,0.0,1.98595343251091
2010,173,Poland,EFConsPerCap,0.851399184629518,0.0470262182534792,0.747322180352743,0.129573028869625,0.13416905399177,2.97309361261668,4.88258327871382
2010,173,Poland,BiocapPerCap,0.899159398669768,0.0798691313245622,0.732507032252464,0.107799635820913,0.13416905399177,0.0,1.95350425205948
2011,173,Poland,EFConsPerCap,0.82297640055084,0.05026072395134,0.799636434995714,0.115967390251583,0.123951265302379,2.9187288287707,4.83152104382256
2011,173,Poland,BiocapPerCap,0.857121804558494,0.0812264243053755,0.73109195306481,0.10764659959996,0.123951265302379,0.0,1.90103804683102
2012,173,Poland,EFConsPerCap,0.80947693241199,0.0498446424768172,0.780752324695996,0.132291515370294,0.131467015531364,2.70382114288972,4.60765357337618
2012,173,Poland,BiocapPerCap,0.895863294196921,0.078749325190798,0.730546731848471,0.107140131968497,0.131467015531364,0.0,1.94376649873605
2013,173,Poland,EFConsPerCap,0.742622730185998,0.0527716356421137,0.780617080299023,0.147520584613073,0.133359005043503,2.6133697968836,4.47026083266732
2013,173,Poland,BiocapPerCap,0.899900509617705,0.0787693871662159,0.729931090160968,0.107176801170357,0.133359005043503,0.0,1.94913679315875
2014,173,Poland,EFConsPerCap,0.882568727561702,0.0398263290674929,0.84064038197151,0.157265938261991,0.150672740913167,2.51791069869972,4.58888481647559
2014,173,Poland,BiocapPerCap,1.02528264867039,0.0767149059145969,0.730654212045905,0.107277333813524,0.150672740913167,0.0,2.09060184135758
2015,173,Poland,EFConsPerCap,0.70125819315036,0.0350413175983888,0.860551654490542,0.114064961052263,0.135301347452207,2.46903722381979,4.31525469756355
2015,173,Poland,BiocapPerCap,0.89268969038608,0.0760310088976575,0.730468991668585,0.107249096454074,0.135301347452207,0.0,1.9417401348586
2016,173,Poland,EFConsPerCap,0.784738926628967,0.039608980007443,0.885965001169426,0.121199380118901,0.140475846245646,2.57005964442446,4.54204777859485
2016,173,Poland,BiocapPerCap,0.940766228911012,0.0782503588918331,0.730717125535149,0.107528952992075,0.140475846245646,0.0,1.99773851257572
2017,173,Poland,EFConsPerCap,0.858876951063606,0.0273238832498293,0.937288822764066,0.11941792976518,0.149993485301485,2.82143710672504,4.9143381788692
2017,173,Poland,BiocapPerCap,0.979966705984628,0.0781611360723387,0.732080817124636,0.107560641314497,0.149993485301485,0.0,2.04776278579758
2018,173,Poland,EFConsPerCap,0.727357329332001,0.0274191496789374,0.914082974051672,0.111031376262318,0.125207843641351,2.92833572709943,4.83343440006571
2018,173,Poland,BiocapPerCap,0.829904862611509,0.0776536317414745,0.731476318114424,0.107584065392938,0.125207843641351,0.0,1.8718267215017
2019,173,Poland,EFConsPerCap,0.728261807547627,0.0313365882439854,0.882009992221698,0.103991338757703,0.128414974775723,2.73764980130166,4.6116645028484
