year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1972,1016,Southern Africa,BiocapPerCap,0.5398412754997278,1.284464308251687,0.09078425084252674,0.38494509225922063,0.019907819347777706,0.0,2.3199427462009368
1971,1016,Southern Africa,BiocapPerCap,0.5348012232958482,1.32690954698189,0.09339857963257814,0.39651221266101583,0.018835721081634508,0.0,2.370457283652965
1970,1016,Southern Africa,BiocapPerCap,0.46557499552665155,1.3751933883244367,0.0959496906984098,0.4097027204374776,0.015328433822964551,0.0,2.361749228809941
1969,1016,Southern Africa,BiocapPerCap,0.44023468882478134,1.4216235731585223,0.09894532108289224,0.42231414569416376,0.013883065488426018,0.0,2.397000794248781
1968,1016,Southern Africa,BiocapPerCap,0.4380738199355455,1.468491544595259,0.1021717549770072,0.43493062271006677,0.013669816105487993,0.0,2.457337558323365
1967,1016,Southern Africa,BiocapPerCap,0.6601334384235279,1.5225309600842547,0.10548103849516283,0.4496431269379673,0.019717014619254264,0.0,2.757505578560167
1966,1016,Southern Africa,BiocapPerCap,0.44666029459437084,1.577435670008868,0.10875476425076605,0.464194610846957,0.011729322325598035,0.0,2.608774662026559
1965,1016,Southern Africa,BiocapPerCap,0.42103899522496663,1.6351166061506526,0.11196962974354882,0.4800259061116667,0.011102891696583503,0.0,2.6592540289274202
1964,1016,Southern Africa,BiocapPerCap,0.4521851318419946,1.712800398735603,0.11540814863198445,0.4957682968273911,0.011614547404855428,0.0,2.787776523441824
1963,1016,Southern Africa,BiocapPerCap,0.5248659016049922,1.794839248779467,0.11900123923569134,0.511726864368082,0.013711697473425747,0.0,2.9641449514616562
1962,1016,Southern Africa,BiocapPerCap,0.5305939714078969,1.8768624475301345,0.12270554989076449,0.5278093165650976,0.012614045326804452,0.0,3.070585330720701
1961,1016,Southern Africa,BiocapPerCap,0.548827717164643,1.9633131846786958,0.12635631684593954,0.5443816144104123,0.012512278131923895,0.0,3.1953911112316136
2002,1016,Southern Africa,EFConsPerCap,0.5586519172839798,0.18913640333664217,0.3262679882574237,0.07692724836117956,0.02298754542110928,2.181249409074515,3.3552205117348595
2024,1016,Southern Africa,BiocapPerCap,0.4683632398081537,0.49282184299672893,0.031776346257312495,0.14514868147489174,0.03329572868671719,0.0,1.1714058392238045
2023,1016,Southern Africa,BiocapPerCap,0.4731883274862955,0.497898903705286,0.03210370682652641,0.1466440061608551,0.033304724584909254,0.0,1.1831396687638713
2022,1016,Southern Africa,BiocapPerCap,0.47742058007964755,0.502352170626785,0.032390846192779564,0.1479556075663059,0.03331316088623867,0.0,1.1934323653517571
2021,1016,Southern Africa,BiocapPerCap,0.5306239707713121,0.5067124323418338,0.032671988735462676,0.14923981655139557,0.03522077439759834,0.0,1.2544689827976017
2020,1016,Southern Africa,BiocapPerCap,0.5338419992184709,0.5107750258404542,0.0330932450812734,0.15043676247543802,0.03332285549991837,0.0,1.261469888115556
2019,1016,Southern Africa,BiocapPerCap,0.4517445634652066,0.5167310877043854,0.03363892849873311,0.15219040670510495,0.026778869757139022,0.0,1.1810838561305694
2018,1016,Southern Africa,BiocapPerCap,0.5059858342686451,0.5230898152290442,0.034185965347038695,0.15406352407251236,0.03032887465332789,0.0,1.2476540135705674
2017,1016,Southern Africa,BiocapPerCap,0.5546088813928889,0.5296254969549868,0.03476400173353089,0.15598858962406728,0.03330487025309986,0.0,1.3082918399585726
2016,1016,Southern Africa,BiocapPerCap,0.4347091487713174,0.5316063918717333,0.03495152300359096,0.15657217978474378,0.022388474570987183,0.0,1.1802277180023732
2015,1016,Southern Africa,BiocapPerCap,0.4141686000308251,0.5356951688061332,0.035431225131623494,0.15777603569913415,0.02527474904960028,0.0,1.168345778717316
2014,1016,Southern Africa,BiocapPerCap,0.5484056304452398,0.5474735927107544,0.03635664272137966,0.1612451130001617,0.029903655465748514,0.0,1.3233846343432842
2013,1016,Southern Africa,BiocapPerCap,0.4936805002851081,0.5561130192310668,0.03707173947627688,0.1637904468132306,0.026341408909913946,0.0,1.2769971147155954
